"X1","X2","X3"
34.88145,24,0.789448732439722
34.8815,24,1.1367265612132
34.88155,24,1.45600888561034
34.8816,24,1.67112732721297
34.88165,24,1.74920330114726
34.8817,24,1.52620658955116
34.88175,24,1.04575922388169
34.8818,24,0.583852412210717
34.88185,24,0.515557534652918
34.8819,24,0.788754979194587
34.88195,24,0.978519663281167
34.882,24,1.02062080175617
34.88205,24,1.01149977430715
34.8821,24,1.0645733955086
34.88215,24,1.01717307308956
34.8822,24,0.95950430280681
34.88225,24,0.735333448041088
34.8823,24,0.457456449085205
34.88235,24,0.51360331795003
34.8824,24,0.695276521635077
34.88245,24,0.763618437513651
34.8825,24,0.776190429097577
34.88255,24,0.84160327792674
34.8826,24,0.778670559832922
34.88265,24,0.797013921225199
34.8827,24,0.754493169122554
34.88275,24,0.697094246298751
34.8828,24,0.615257492187674
34.88285,24,0.572915512352861
34.8829,24,0.722706049039118
34.88295,24,0.807863213577452
34.883,24,0.757526187584285
34.88305,24,0.437213603206621
34.8831,24,0.397912283839801
34.88315,24,0.797157921170868
34.8832,24,0.768115821447573
34.88325,24,0.746052048719594
34.8833,24,0.772889129401489
34.88335,24,0.939304683753514
34.8834,24,0.917086195055377
34.88345,24,0.534470711003301
34.8835,24,0.112061620014327
34.88355,24,0.596234020096753
34.8836,24,0.929541772956869
34.88365,24,0.672574772117893
34.8837,24,0.402702257304193
34.88375,24,0.786454193203281
34.8838,24,1.10774254366308
34.88385,24,1.47828256412288
34.8839,24,1.72264368742858
34.88395,24,1.25997963747975
34.884,24,0.581725208962976
34.88405,24,0.1842174479802
34.8841,24,0.266467621436062
34.88415,24,0.591483690850869
34.8842,24,0.757904914108762
34.88425,24,1.19769809714911
34.8843,24,1.79823682485924
34.88435,24,2.30563009879174
34.8844,24,2.422705906704
34.88445,24,2.20241357571885
34.8845,24,1.74505194099627
34.88455,24,1.23480716383858
34.8846,24,0.946416126436503
34.88465,24,0.717183714373545
34.8847,24,0.719316346081135
34.88475,24,0.811687947724175
34.8848,24,0.908915454282873
34.88485,24,1.11135578058251
34.8849,24,0.932487592533552
34.88495,24,0.846082380746776
34.885,24,0.835116395005919
34.88505,24,0.948497124143446
34.8851,24,1.11782293316776
34.88515,24,1.20136134843058
34.8852,24,1.13862186577309
34.88525,24,1.13711557826297
34.8853,24,0.954107111526467
34.88535,24,0.839582877212541
34.8854,24,0.665895945768166
34.88545,24,0.803813803521328
34.8855,24,1.28741023880019
34.88555,24,1.59531882893713
34.8856,24,1.62525860976219
34.88565,24,1.4037927263566
34.8857,24,1.14230134300378
34.88575,24,0.637512628008765
34.8858,24,0.458636484020493
34.88585,24,0.741302766342383
34.8859,24,0.740273429038472
34.88595,24,0.716953440251436
34.886,24,0.885361972602589
34.88605,24,0.930814770699994
34.8861,24,0.840095384398586
34.88615,24,0.698869245722835
34.8862,24,0.704204505924549
34.88625,24,0.664867167779764
34.8863,24,0.674239519018531
34.88635,24,0.678427381408342
34.8864,24,0.486836854650899
34.88645,24,0.496447899271151
34.8865,24,0.544724073488836
34.88655,24,0.480146382319736
34.8866,24,0.442361184185828
34.88665,24,0.227713378425251
34.8867,24,0.124169213046058
34.88675,24,0.146340913209327
34.8868,24,0.25479514839319
34.88685,24,0.387304414477356
34.8869,24,0.573199363822626
34.88695,24,0.659781049225292
34.887,24,0.442225520532054
34.88705,24,0.265396758893508
34.8871,24,0.0920864850548129
34.88715,24,0.248619313211212
34.8872,24,0.676748958523102
34.88725,24,1.03940387459275
34.8873,24,1.30221711870774
34.88735,24,1.39780156940111
34.8874,24,1.27454793055067
34.88745,24,0.9523637800934
34.8875,24,0.723476197670851
34.88755,24,0.465333439361714
34.8876,24,0.342074666592428
34.88765,24,0.518450891777959
34.8877,24,0.848183235228205
34.88775,24,0.864872235225767
34.8878,24,0.726261024254774
34.88785,24,0.331890234503293
34.8879,24,0.307420740126305
34.88795,24,0.888739712317366
34.888,24,1.35238336258133
34.88805,24,1.65295714199089
34.8881,24,1.67549691033104
34.88815,24,1.36547161747453
34.8882,24,0.920114681260687
34.88825,24,0.569081989941389
34.8883,24,0.455989307856799
34.88835,24,0.345468104359439
34.8884,24,0.518780130462392
34.88845,24,1.07668186983059
34.8885,24,1.39713299106596
34.88855,24,1.21940161683779
34.8886,24,1.26431850010994
34.88865,24,1.0708354773565
34.8887,24,0.930720860594598
34.88875,24,1.13949242403852
34.8888,24,1.48614479739204
34.88885,24,1.50347879483811
34.8889,24,1.41045440359982
34.88895,24,1.30365840881396
34.889,24,1.27669637363486
34.88905,24,1.15656649859777
34.8891,24,0.825077857146632
34.88915,24,0.642393871066897
34.8892,24,0.681946794140963
34.88925,24,0.485894464823861
34.8893,24,0.448106120471064
34.88935,24,0.472052728431087
34.8894,24,0.402258695984524
34.88945,24,0.536877179494077
34.8895,24,0.799552761094363
34.88955,24,0.941819401128632
34.8896,24,0.792735512062123
34.88965,24,0.417238869494347
34.8897,24,0.170771865828399
34.88975,24,0.784941779707981
34.8898,24,1.48290696593926
34.88985,24,2.23456320051116
34.8899,24,2.73438745243371
34.88995,24,2.76332994030272
34.89,24,2.5793487287981
34.89005,24,2.52253676313142
34.8901,24,2.28457478804717
34.89015,24,1.40382859586368
34.8902,24,0.506436643962914
34.89025,24,0.222427110569705
34.8903,24,0.700373432865095
34.89035,24,0.864338930994409
34.8904,24,0.861972813741011
34.89045,24,0.735057129568432
34.8905,24,0.624056200141098
34.89055,24,0.464471703690995
34.8906,24,0.669546222556051
34.89065,24,1.4841175036851
34.8907,24,1.88663167055571
34.89075,24,1.66914142620888
34.8908,24,1.52234528106224
34.89085,24,1.68998619496163
34.8909,24,1.83848595832418
34.89095,24,1.90445303185302
34.891,24,1.98473494266533
34.89105,24,2.15335511525272
34.8911,24,2.24410199955631
34.89115,24,2.04677653070989
34.8912,24,1.62192908862001
34.89125,24,1.23834039442147
34.8913,24,1.08223862500097
34.89135,24,1.05666665441126
34.8914,24,0.94521368946656
34.89145,24,0.727951863776342
34.8915,24,0.868310779019559
34.89155,24,1.18071765470367
34.8916,24,1.46616337497057
34.89165,24,1.4597780035331
34.8917,24,1.04120761935728
34.89175,24,0.544422781195592
34.8918,24,0.353105261112504
34.89185,24,0.667393217921957
34.8919,24,0.813561340632982
34.89195,24,0.758008947701157
34.892,24,0.926298003041626
34.89205,24,1.01781890479485
34.8921,24,0.994344304112567
34.89215,24,0.883827633043404
34.8922,24,0.70618839021789
34.89225,24,0.557102957811851
34.8923,24,0.281515346213672
34.89235,24,0.0563582498449848
34.8924,24,0.168316517691726
34.89245,24,0.428660034546439
34.8925,24,0.456165643983383
34.89255,24,0.636920247968656
34.8926,24,1.02377455087049
34.89265,24,1.20800530287548
34.8927,24,1.51967231341944
34.89275,24,1.85938298706853
34.8928,24,1.66504636622793
34.89285,24,1.06900040245285
34.8929,24,0.419318975900404
34.89295,24,0.249042596316162
34.893,24,0.135782253764425
34.89305,24,0.094315048169975
34.8931,24,0.0889012973716694
34.89315,24,0.320178976870414
34.8932,24,0.717183271430203
34.89325,24,0.888517842320858
34.8933,24,0.811330591535559
34.89335,24,0.812424187268541
34.8934,24,1.00668270936919
34.89345,24,1.05226426447806
34.8935,24,1.14975818153002
34.89355,24,1.05321205238781
34.8936,24,0.844641212990252
34.89365,24,0.861526246647267
34.8937,24,1.10635644815183
34.89375,24,1.28172467194676
34.8938,24,1.56288658169075
34.89385,24,1.64375877217934
34.8939,24,1.49491120807105
34.89395,24,1.192727858302
34.894,24,1.04305250939671
34.89405,24,1.06632599033072
34.8941,24,1.23830303058613
34.89415,24,1.44419997306299
34.8942,24,1.40613800956338
34.89425,24,1.36978019273208
34.8943,24,1.26547183892617
34.89435,24,0.774898065232103
34.8944,24,0.485180966633741
34.89445,24,0.639107140836442
34.8945,24,0.891762368914722
34.89455,24,0.913326898925265
34.8946,24,0.698011572689289
34.89465,24,0.655332149693054
34.8947,24,0.70764828769331
34.89475,24,0.856623188915618
34.8948,24,0.810215209699081
34.89485,24,0.645333918705757
34.8949,24,0.374872978600024
34.89495,24,0.222894073572318
34.895,24,0.417774832071673
34.89505,24,0.416045285400732
34.8951,24,0.385931746825322
34.89515,24,0.512824689502836
34.8952,24,0.731601841215388
34.89525,24,0.846334080697279
34.8953,24,0.778951926215854
34.89535,24,0.517890586345314
34.8954,24,0.412936500392125
34.89545,24,0.585231542762983
34.8955,24,0.775590751690522
34.89555,24,1.09167546902045
34.8956,24,1.4042045420265
34.89565,24,1.62632170013451
34.8957,24,1.52518585296696
34.89575,24,1.13818195596617
34.8958,24,0.651225523110469
34.89585,24,0.562063873465689
34.8959,24,0.709855980650484
34.89595,24,1.04496174303966
34.896,24,1.32570803727518
34.89605,24,1.54762852967934
34.8961,24,1.54300348336707
34.89615,24,1.7427448125832
34.8962,24,1.2690749617032
34.89625,24,0.589854092223173
34.8963,24,0.612482655909194
34.89635,24,0.82990203862259
34.8964,24,0.982444312381294
34.89645,24,0.959418791176624
34.8965,24,0.901579388388195
34.89655,24,1.27068035967288
34.8966,24,1.35473340956086
34.89665,24,1.44761841692301
34.8967,24,1.99209941815674
34.89675,24,2.36439873970953
34.8968,24,2.50627080532555
34.89685,24,2.62114747962878
34.8969,24,2.61027684303945
34.89695,24,2.37389143661488
34.897,24,2.15726300386121
34.89705,24,1.90085195581088
34.8971,24,1.56274956537404
34.89715,24,1.12455486998012
34.8972,24,0.57105197914528
34.89725,24,0.44454020015195
34.8973,24,0.890900968619977
34.89735,24,1.29655739275355
34.8974,24,1.5098557472215
34.89745,24,1.43812249550154
34.8975,24,1.017783658461
34.89755,24,1.10404524138409
34.8976,24,1.43675469409035
34.89765,24,2.10094538681715
34.8977,24,2.54999546739517
34.89775,24,2.2977709964955
34.8978,24,1.41520588411859
34.89785,24,0.572529022695521
34.8979,24,0.0922269828892503
34.89795,24,0.582944586588653
34.898,24,0.89770513472025
34.89805,24,0.727269253489668
34.8981,24,0.467314309001605
34.89815,24,0.602741304793084
34.8982,24,0.684312624166367
34.89825,24,0.543751021716169
34.8983,24,0.614722564447759
34.89835,24,0.860410930620376
34.8984,24,1.03540657099819
34.89845,24,1.03050551787438
34.8985,24,0.986747973286391
34.89855,24,0.955371022883913
34.8986,24,0.8041941438074
34.89865,24,0.526680550689672
34.8987,24,0.229692284457055
34.89875,24,0.201969990571535
34.8988,24,0.0181798357233518
34.89885,24,0.277012433657957
34.8989,24,0.46831317752023
34.89895,24,0.644128529397068
34.899,24,0.828006386764538
34.89905,24,0.891489808447688
34.8991,24,0.865312147956886
34.89915,24,1.07996240946079
34.8992,24,1.32094804237123
34.89925,24,1.55427748887664
34.8993,24,1.74371934871925
34.89935,24,1.75493425645895
34.8994,24,1.63121257972906
34.89945,24,1.3163537851455
34.8995,24,0.703237678798968
34.89955,24,0.0184759806084583
34.8996,24,0.500185176346217
34.89965,24,0.660062938870793
34.8997,24,0.772842779934008
34.89975,24,0.847593394339668
34.8998,24,0.651626567946345
34.89985,24,0.808349106593301
34.8999,24,1.29621583222886
34.89995,24,1.38655245699624
34.9,24,1.07646316600351
34.90005,24,0.79822215334223
34.9001,24,0.257854139271058
34.90015,24,0.350545724403556
34.9002,24,0.619715416805105
34.90025,24,0.75124490880385
34.9003,24,0.694949970341132
34.90035,24,0.764003710004748
34.9004,24,0.710043487457403
34.90045,24,0.842390060186731
34.9005,24,1.05356908860542
34.90055,24,1.11498745850475
34.9006,24,1.00784809709048
34.90065,24,1.01908015633043
34.9007,24,1.04002833964773
34.90075,24,0.981204965746472
34.9008,24,0.689409214624244
34.90085,24,0.432890913613733
34.9009,24,0.289810478291753
34.90095,24,0.706198712388057
